"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13291","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13295","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13297","5","518210","78","0","2024","4","N",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","518210","78","0","2024","4","",1010,7039,7175,7256,215137697,13215133,293846,2312,"",4.38,9.78,9.86,10.00,4.22,15.03,17.90,0.43,"",79,8.5,937,15.4,1125,18.6,1200,19.8,15245323,7.6,5327021,67.5,123813,72.8,-221,-8.7
"15000","3","518210","58","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","518210","58","0","2024","4","",392,530,530,525,24914906,2931299,57362,3628,"",1.44,0.27,0.27,0.26,0.27,0.30,0.37,1.01,"",-11,-2.7,-45,-7.8,-127,-19.3,-56,-9.6,-3807522,-13.3,-956346,-24.6,-60055,-51.1,-28,-0.8
"15001","5","518210","78","0","2024","4","N",48,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",-5,-9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","3","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","518210","78","0","2024","4","",258,405,405,400,19079435,2015428,33819,3639,"",1.79,0.29,0.29,0.28,0.28,0.31,0.33,0.98,"",-5,-1.9,-27,-6.2,-30,-6.9,-40,-9.1,3001880,18.7,-516623,-20.4,-44259,-56.7,800,28.2
"15007","5","518210","78","0","2024","4","N",14,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-3,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","5","518210","78","0","2024","4","",59,59,60,59,2714307,447804,11974,3519,"",1.66,0.26,0.26,0.26,0.28,0.34,0.56,1.07,"",-1,-1.7,-13,-18.1,-89,-59.7,-8,-11.9,-74802,-2.7,-252672,-36.1,-7515,-38.6,1284,57.4
"15999","5","518210","78","0","2024","4","N",13,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","518210","58","0","2024","4","",1,6,9,7,31082,13525,38,326,"",1.20,0.53,0.81,0.63,0.16,1.99,7.52,0.24,"",0,0.0,-1,-14.3,2,28.6,1,16.7,1185,4.0,875,6.9,-6,-13.6,-19,-5.5
"16000","5","518210","58","0","2024","4","",836,1299,1303,1296,49586706,5848524,54215,2936,"",1.74,0.48,0.49,0.49,0.43,0.45,0.46,0.89,"",88,11.8,75,6.1,72,5.8,44,3.5,8772487,21.5,-721639,-11.0,-1847,-3.3,395,15.5
"16001","5","518210","78","0","2024","4","",207,648,650,655,27415016,2829574,25678,3239,"",1.66,0.72,0.72,0.73,0.58,0.65,0.67,0.80,"",40,24.0,127,24.4,135,26.2,128,24.3,9462394,52.7,481824,20.5,7302,39.7,588,22.2
"16003","5","518210","78","0","2024","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16005","5","518210","78","0","2024","4","",11,7,7,8,174936,22224,205,1835,"",0.74,0.06,0.06,0.07,0.05,0.04,0.04,0.73,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16007","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16013","5","518210","78","0","2024","4","",12,44,43,41,1195954,195091,1823,2156,"",1.14,1.02,1.02,0.90,0.61,0.84,0.80,0.62,"",2,20.0,2,4.8,1,2.4,-2,-4.7,422330,54.6,-66876,-25.5,-87,-4.6,750,53.3
"16015","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16017","5","518210","78","0","2024","4","",11,26,28,28,990895,126366,1144,2789,"",0.96,0.53,0.57,0.57,0.55,0.50,0.46,1.00,"",0,0.0,7,36.8,9,47.4,7,33.3,255868,34.8,-48482,-27.7,-512,-30.9,-86,-3.0
"16019","5","518210","78","0","2024","4","N",18,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16021","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","518210","78","0","2024","4","",30,37,41,39,1949148,222273,2111,3844,"",0.72,0.13,0.15,0.14,0.19,0.15,0.15,1.37,"",6,25.0,11,42.3,16,64.0,12,44.4,1199300,159.9,43064,24.0,356,20.3,1626,73.3
"16031","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16041","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16049","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","518210","78","0","2024","4","",4,3,3,3,94631,18454,185,2426,"",0.72,0.10,0.10,0.10,0.09,0.11,0.14,0.93,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16053","3","518210","78","0","2024","4","",1,6,9,7,31082,13525,38,326,"",131.54,37.42,57.39,44.99,13.27,109.21,506.51,0.28,"",0,0.0,-1,-14.3,2,28.6,1,16.7,1185,4.0,875,6.9,-6,-13.6,-19,-5.5
"16053","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","518210","78","0","2024","4","",39,55,55,53,2302567,202781,1916,3260,"",0.96,0.25,0.25,0.25,0.27,0.18,0.19,1.08,"",5,14.7,5,10.0,5,10.0,2,3.9,454601,24.6,15760,8.4,373,24.2,436,15.4
"16057","5","518210","78","0","2024","4","",9,38,38,38,966697,150166,1245,1957,"",1.36,0.83,0.84,0.84,0.64,1.00,1.03,0.76,"",1,12.5,-7,-15.6,-9,-19.1,-11,-22.4,74354,8.3,-67642,-31.1,-546,-30.5,497,34.0
"16059","5","518210","78","0","2024","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","518210","78","0","2024","4","",10,14,15,12,222358,64612,634,1252,"",1.26,0.25,0.27,0.22,0.13,0.31,0.37,0.55,"",3,42.9,4,40.0,5,50.0,2,20.0,83816,60.5,28574,79.3,312,96.9,186,17.4
"16067","5","518210","78","0","2024","4","",3,3,3,3,64599,19912,193,1656,"",0.83,0.10,0.10,0.11,0.06,0.12,0.14,0.59,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","518210","78","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","518210","78","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16079","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","518210","78","0","2024","4","N",4,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","518210","78","0","2024","4","N",6,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","518210","78","0","2024","4","",450,351,349,345,11926927,1597482,15504,2634,"",5.11,4.51,4.48,4.42,2.26,3.52,3.32,0.50,"",25,5.9,-54,-13.3,-68,-16.3,-73,-17.5,-2270172,-16.0,-937683,-37.0,-8332,-35.0,-8,-0.3
"17000","5","518210","58","0","2024","4","",1684,15994,16037,16049,721521762,13128743,422828,3463,"",0.91,0.85,0.85,0.85,0.72,0.73,0.76,0.84,"",37,2.2,566,3.7,621,4.0,515,3.3,57236486,8.6,618530,4.9,115228,37.5,158,4.8
"17001","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","5","518210","78","0","2024","4","",14,310,324,318,9315468,335705,11181,2258,"",0.73,1.04,1.09,1.07,0.73,1.56,1.76,0.68,"",-4,-22.2,15,5.1,28,9.5,19,6.4,1782196,23.7,-28980,-7.9,2828,33.9,305,15.6
"17021","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","518210","78","0","2024","4","",406,8841,8840,8858,407165456,5738010,166651,3540,"",0.63,1.11,1.10,1.11,0.85,0.78,0.71,0.77,"",8,2.0,163,1.9,180,2.1,163,1.9,21759232,5.6,322965,6.0,53207,46.9,124,3.6
"17037","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","518210","78","0","2024","4","",78,1589,1583,1588,71939728,898657,36564,3488,"",0.50,0.82,0.82,0.82,0.67,0.47,0.64,0.82,"",-9,-10.3,-113,-6.6,-120,-7.0,-125,-7.3,3062628,4.4,-34859,-3.7,12317,50.8,382,12.3
"17053","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17057","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17065","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","518210","78","0","2024","4","",16,29,27,30,1171432,47519,1214,3143,"",0.27,0.04,0.04,0.05,0.04,0.07,0.07,0.92,"",-4,-20.0,-3,-9.4,-4,-12.9,-2,-6.2,-80559,-6.4,2417,5.4,331,37.5,102,3.4
"17091","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","518210","78","0","2024","4","",40,172,174,176,8947639,173937,4932,3956,"",0.43,0.17,0.17,0.17,0.15,0.19,0.18,0.86,"",3,8.1,35,25.5,38,27.9,35,24.8,1204138,15.6,107937,163.5,3978,417.0,-360,-8.3
"17107","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17111","5","518210","78","0","2024","4","",6,6,5,5,164424,0,0,2372,"",0.16,0.02,0.02,0.02,0.01,0.00,0.00,0.78,"",-2,-25.0,-9,-60.0,-10,-66.7,-10,-66.7,-260039,-61.3,-10277,-100.0,-402,-100.0,195,9.0
"17113","5","518210","78","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","518210","78","0","2024","4","",8,65,64,60,1809127,55891,4517,2209,"",0.32,0.20,0.19,0.18,0.14,0.16,0.41,0.71,"",-1,-11.1,-8,-11.0,-14,-17.9,-19,-24.1,-382096,-17.4,-141475,-71.7,2005,79.8,10,0.5
"17121","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","518210","78","0","2024","4","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","518210","78","0","2024","4","",11,161,162,158,3795194,81685,3451,1821,"",0.48,0.38,0.39,0.38,0.19,0.32,0.45,0.50,"",0,0.0,-10,-5.8,-9,-5.3,-12,-7.1,-153416,-3.9,28091,52.4,1515,78.3,41,2.3
"17179","5","518210","78","0","2024","4","",3,16,16,16,294550,17734,688,1416,"",0.25,0.11,0.11,0.11,0.05,0.13,0.17,0.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","5","518210","78","0","2024","4","",21,89,86,84,2388800,175454,3870,2128,"",0.28,0.11,0.10,0.10,0.07,0.18,0.13,0.66,"",-2,-8.7,-2,-2.2,-6,-6.5,-11,-11.6,116981,5.1,65136,59.0,1277,49.2,242,12.8
"17201","5","518210","78","0","2024","4","",6,62,61,61,1716724,39236,852,2153,"",0.22,0.16,0.15,0.15,0.10,0.10,0.08,0.67,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","518210","78","0","2024","4","",1042,4404,4438,4443,204394520,5353100,181703,3550,"",2.87,5.94,5.94,5.96,3.52,4.80,4.23,0.59,"",47,4.7,390,9.7,421,10.5,377,9.3,25111018,14.0,247270,4.8,34226,23.2,130,3.8
"18000","5","518210","58","0","2024","4","",640,3746,3780,3848,98385287,3455823,65070,1996,"",0.73,0.38,0.38,0.39,0.23,0.46,0.57,0.61,"",-29,-4.3,118,3.3,159,4.4,214,5.9,8610041,9.6,801193,30.2,20461,45.9,92,4.8
"18001","5","518210","78","0","2024","4","",3,4,4,4,105072,0,0,2021,"",0.83,0.10,0.10,0.10,0.08,0.00,0.00,0.76,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","5","518210","78","0","2024","4","N",20,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18005","5","518210","78","0","2024","4","",4,12,12,13,346062,5597,140,2158,"",0.41,0.08,0.08,0.08,0.05,0.06,0.12,0.61,"",0,0.0,3,33.3,2,20.0,4,44.4,75176,27.8,-11780,-67.8,-452,-76.4,-75,-3.4
"18011","5","518210","78","0","2024","4","",8,18,19,20,672760,28500,524,2724,"",0.68,0.13,0.13,0.14,0.12,0.18,0.22,0.89,"",1,14.3,-6,-25.0,-6,-24.0,-5,-20.0,-142130,-17.4,-4214,-12.9,-105,-16.7,183,7.2
"18017","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18019","5","518210","78","0","2024","4","",5,13,13,13,385057,37833,689,2278,"",0.34,0.07,0.07,0.07,0.05,0.22,0.29,0.78,"",1,25.0,10,333.3,9,225.0,8,160.0,284654,283.5,31259,475.5,525,320.1,347,18.0
"18027","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18029","5","518210","78","0","2024","4","N",5,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18031","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18033","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","518210","78","0","2024","4","",5,24,25,25,365914,37343,688,1141,"",0.47,0.17,0.18,0.18,0.08,0.38,0.51,0.43,"",-1,-16.7,10,71.4,10,66.7,11,78.6,145854,66.3,27322,272.6,437,174.1,-40,-3.4
"18037","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","518210","78","0","2024","4","N",12,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","518210","78","0","2024","4","",5,4,4,4,93519,0,0,1798,"",0.53,0.04,0.04,0.04,0.02,0.00,0.00,0.60,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18053","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","518210","78","0","2024","4","",64,336,338,334,10148956,284312,3946,2323,"",1.08,0.66,0.66,0.65,0.41,0.63,0.56,0.63,"",4,6.7,79,30.7,94,38.5,83,33.1,2129182,26.5,-51328,-15.3,-1171,-22.9,-138,-5.6
"18059","5","518210","78","0","2024","4","",8,8,8,8,247218,1015,5,2377,"",0.85,0.09,0.09,0.09,0.07,0.01,0.00,0.80,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","518210","78","0","2024","4","N",8,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","518210","78","0","2024","4","",3,3,3,3,131809,0,0,3380,"",0.34,0.03,0.03,0.03,0.03,0.00,0.00,1.02,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","518210","78","0","2024","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","518210","78","0","2024","4","",14,48,47,46,1807098,16160,83,2958,"",0.73,0.24,0.23,0.22,0.25,0.09,0.03,1.08,"",3,27.3,1,2.1,0,0.0,-1,-2.1,-2872,-0.2,-2840,-14.9,-269,-76.4,-4,-0.1
"18083","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","518210","78","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","518210","78","0","2024","4","",24,40,40,41,1210926,61766,1417,2309,"",0.44,0.07,0.07,0.07,0.05,0.14,0.17,0.71,"",4,20.0,11,37.9,11,37.9,11,36.7,348845,40.5,31340,103.0,720,103.3,48,2.1
"18091","5","518210","78","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","518210","78","0","2024","4","",5,10,10,10,250765,410,2,1929,"",0.44,0.08,0.08,0.08,0.06,0.00,0.00,0.73,"",-2,-28.6,2,25.0,2,25.0,2,25.0,60385,31.7,-9061,-95.7,-231,-99.1,98,5.4
"18097","5","518210","78","0","2024","4","",103,1486,1494,1492,33172588,688387,11021,1712,"",0.79,0.76,0.76,0.77,0.34,0.45,0.47,0.44,"",-1,-1.0,-78,-5.0,-87,-5.5,-73,-4.7,-1039981,-3.0,-162558,-19.1,-3185,-22.4,36,2.1
"18103","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","518210","78","0","2024","4","N",11,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","518210","78","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18111","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18119","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","518210","78","0","2024","4","",11,166,167,167,2989008,53801,555,1380,"",0.57,0.83,0.83,0.84,0.36,0.35,0.21,0.44,"",2,22.2,-12,-6.7,-7,-4.0,-11,-6.2,-277140,-8.5,9181,20.6,179,47.6,-42,-3.0
"18133","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","518210","78","0","2024","4","",42,328,320,331,7001223,158308,1557,1650,"",1.40,0.87,0.85,0.88,0.46,0.59,0.40,0.53,"",1,2.4,3,0.9,0,0.0,8,2.5,135511,2.0,-22516,-12.5,-538,-25.7,13,0.8
"18145","5","518210","78","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","518210","78","0","2024","4","N",7,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18161","5","518210","78","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
