"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20051","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20071","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","518210","78","0","2022","3","N",5,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20089","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","518210","78","0","2022","3","",295,1665,1632,1640,55226860,2475227,59552,2581,"",2.66,1.44,1.41,1.44,1.27,0.70,1.54,0.89,"",87,41.8,257,18.3,166,11.3,166,11.3,13089408,31.1,-1342112,-35.2,-41527,-41.1,345,15.4
"20095","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","518210","78","0","2022","3","",7,20,18,18,412061,0,0,1698,"",1.10,0.30,0.27,0.27,0.20,0.00,0.00,0.72,"",-1,-12.5,2,11.1,1,5.9,1,5.9,98364,31.4,-37247,-100.0,-910,-100.0,306,22.0
"20107","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","518210","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20123","5","518210","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","518210","78","0","2022","3","N",10,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","518210","78","0","2022","3","",10,6,6,6,132927,25330,806,1704,"",1.29,0.07,0.07,0.07,0.05,0.11,0.40,0.81,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20163","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","518210","78","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20171","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","518210","78","0","2022","3","",71,177,173,181,4914795,353906,7011,2136,"",1.26,0.22,0.21,0.22,0.20,0.16,0.27,0.90,"",22,44.9,41,30.1,38,28.1,48,36.1,2690613,121.0,-130774,-27.0,-5112,-42.2,866,68.2
"20175","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","518210","78","0","2022","3","",22,106,116,123,3723161,252218,6821,2490,"",1.03,0.34,0.37,0.40,0.39,0.37,0.80,1.06,"",9,69.2,40,60.6,51,78.5,56,83.6,1047727,39.2,82061,48.2,2424,55.1,-628,-20.1
"20185","5","518210","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20187","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20191","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","518210","78","0","2022","3","",15,91,101,100,2680916,165139,5481,2119,"",1.00,0.32,0.35,0.34,0.26,0.11,0.52,0.77,"N",6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20999","5","518210","78","0","2022","3","",16,93,95,84,2439079,131493,3928,2069,"",2.18,1.11,1.11,0.99,0.61,0.67,1.28,0.57,"",0,0.0,30,47.6,31,48.4,39,86.7,915258,60.1,52340,66.1,2422,160.8,25,1.2
"21000","3","518210","58","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","518210","58","0","2022","3","",461,4307,4378,4371,100325660,5572679,116193,1773,"",0.77,0.73,0.72,0.71,0.53,0.63,0.84,0.74,"",87,23.3,-289,-6.3,-205,-4.5,-222,-4.8,17228682,20.7,1212609,27.8,25792,28.5,381,27.4
"21005","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21007","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","518210","78","0","2022","3","",30,159,163,163,3203046,218549,3532,1524,"",1.29,0.49,0.49,0.49,0.31,0.38,0.41,0.63,"",11,57.9,6,3.9,6,3.8,9,5.8,1044540,48.4,17265,8.6,-1051,-22.9,450,41.9
"21017","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21019","5","518210","78","0","2022","3","",6,34,36,36,1129332,31193,745,2459,"",0.87,0.45,0.46,0.46,0.47,0.30,0.39,1.03,"",0,0.0,1,3.0,4,12.5,2,5.9,355739,46.0,-7853,-20.1,-276,-27.0,656,36.4
"21021","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21023","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","518210","78","0","2022","3","N",5,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","518210","78","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","518210","78","0","2022","3","",19,31,31,32,967976,39605,846,2376,"",1.58,0.33,0.32,0.33,0.34,0.27,0.40,1.05,"",4,26.7,17,121.4,16,106.7,17,113.3,549372,131.2,13584,52.2,-354,-29.5,181,8.2
"21045","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","518210","78","0","2022","3","",9,15,15,15,317544,27047,627,1628,"",1.10,0.16,0.15,0.15,0.11,0.20,0.30,0.73,"",2,28.6,6,66.7,7,87.5,6,66.7,84521,36.3,-6833,-20.2,-31,-4.7,-440,-21.3
"21049","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","518210","78","0","2022","3","",67,679,675,667,19010424,747374,14416,2171,"",1.19,1.11,1.07,1.06,0.90,0.85,1.03,0.83,"",10,17.5,49,7.8,66,10.8,58,9.5,5850035,44.5,-97006,-11.5,-738,-4.9,528,32.1
"21071","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","3","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",45.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","518210","78","0","2022","3","",17,66,71,70,2381007,73390,1752,2654,"",1.62,0.65,0.68,0.67,0.73,0.52,0.80,1.10,"",3,21.4,-31,-32.0,-28,-28.3,-30,-30.0,30285,1.3,21276,40.8,430,32.5,821,44.8
"21079","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","518210","78","0","2022","3","",13,141,142,143,3551978,172543,3644,1924,"",0.94,1.00,1.00,0.98,0.87,0.85,1.22,0.87,"",1,8.3,55,64.0,57,67.1,58,68.2,1595512,81.6,148160,607.6,3264,858.9,160,9.1
"21095","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21099","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21103","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21109","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","518210","78","0","2022","3","",144,1572,1583,1597,41822872,1444015,30614,2031,"",1.12,1.06,1.05,1.06,0.77,0.66,0.93,0.73,"",25,21.0,124,8.6,131,9.0,131,8.9,6071648,17.0,-22518,-1.5,6,0.0,141,7.5
"21113","5","518210","78","0","2022","3","",6,11,12,14,215687,12693,274,1345,"",0.85,0.20,0.22,0.24,0.14,0.15,0.23,0.62,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","518210","78","0","2022","3","",21,31,29,31,839303,55827,1508,2128,"",0.96,0.14,0.13,0.14,0.10,0.18,0.36,0.72,"N",8,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","518210","78","0","2022","3","",6,260,275,270,3991823,706050,14961,1144,"",0.86,3.19,3.27,3.19,1.92,5.15,7.46,0.60,"",0,0.0,11,4.4,25,10.0,29,12.0,1589453,66.2,456709,183.2,8383,127.4,395,52.7
"21133","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","518210","78","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","518210","78","0","2022","3","",10,72,69,60,859883,63702,768,987,"",0.92,0.69,0.65,0.54,0.29,0.42,0.33,0.47,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","518210","78","0","2022","3","",8,13,13,12,647695,4966,134,3933,"",0.89,0.26,0.27,0.23,0.42,0.07,0.12,1.63,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21189","5","518210","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21191","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","518210","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21195","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21197","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21203","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","518210","78","0","2022","3","",8,16,15,15,508501,12933,346,2551,"",1.22,0.18,0.16,0.16,0.16,0.10,0.17,0.98,"",1,14.3,6,60.0,5,50.0,5,50.0,27000,5.6,-13910,-51.8,-380,-52.3,-1153,-31.1
"21211","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21213","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","518210","78","0","2022","3","N",11,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","518210","78","0","2022","3","",14,108,108,116,3432708,107287,1681,2386,"",0.64,1.03,1.02,1.11,0.74,0.53,0.43,0.70,"",-1,-6.7,-647,-85.7,-696,-86.6,-649,-84.8,-5489389,-61.5,-521868,-82.9,-9582,-85.1,1500,169.3
"22000","5","518210","58","0","2022","3","",568,3442,3485,3461,73983886,10649321,181034,1644,"",0.91,0.58,0.59,0.58,0.39,1.64,2.11,0.67,"",112,24.6,436,14.5,455,15.0,494,16.6,21392890,40.7,7484086,236.4,127320,237.0,296,22.0
"22001","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","518210","78","0","2022","3","",13,14,15,16,376613,14367,289,1931,"",0.86,0.09,0.10,0.10,0.07,0.07,0.08,0.69,"",4,44.4,-3,-17.6,-2,-11.8,0,0.0,-32488,-7.9,-1033,-6.7,147,103.5,43,2.3
"22011","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22013","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","518210","78","0","2022","3","",18,45,48,47,780317,23087,380,1286,"",1.26,0.32,0.34,0.33,0.20,0.15,0.20,0.59,"",3,20.0,1,2.3,8,20.0,9,23.7,-16601,-2.1,-22869,-49.8,-496,-56.6,-221,-14.7
"22017","5","518210","78","0","2022","3","",26,265,264,264,4232910,130392,1827,1232,"",0.80,0.78,0.77,0.78,0.40,0.38,0.43,0.51,"",5,23.8,57,27.4,51,23.9,51,23.9,1361156,47.4,22587,21.0,196,12.0,187,17.9
"22019","5","518210","78","0","2022","3","",12,23,24,20,301926,30431,395,1040,"",0.50,0.08,0.09,0.07,0.03,0.09,0.08,0.40,"",1,9.1,7,43.8,9,60.0,3,17.6,113789,60.5,8569,39.2,-4,-1.0,135,14.9
"22023","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","518210","78","0","2022","3","",101,1169,1159,1140,25208726,6583361,107692,1677,"",1.30,1.41,1.38,1.36,0.88,7.04,7.93,0.64,"",24,31.2,53,4.7,58,5.3,74,6.9,2503151,11.0,5482225,497.9,88830,470.9,81,5.1
"22037","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","518210","78","0","2022","3","",58,473,510,541,6284113,910145,19363,952,"",0.90,0.81,0.88,0.93,0.32,1.41,2.55,0.37,"",6,11.5,35,8.0,29,6.0,63,13.2,1280892,25.6,8917,1.0,2544,15.1,126,15.3
"22055","5","518210","78","0","2022","3","",46,189,188,188,2735436,92457,1288,1117,"",0.97,0.45,0.44,0.44,0.21,0.20,0.22,0.47,"",15,48.4,-6,-3.1,-9,-4.6,-1,-0.5,635848,30.3,4643,5.3,347,36.9,283,33.9
"22057","5","518210","78","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22059","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","518210","78","0","2022","3","",11,22,20,18,351376,35068,581,1351,"",0.92,0.23,0.21,0.18,0.15,0.29,0.40,0.71,"",6,120.0,15,214.3,15,300.0,13,260.0,207584,144.4,31657,928.1,520,852.5,-601,-30.8
"22067","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","518210","78","0","2022","3","",125,514,522,524,21123971,493095,9557,3125,"",1.82,0.88,0.89,0.89,1.01,0.78,1.21,1.14,"",20,19.0,80,18.4,91,21.1,103,24.5,11486206,119.2,80877,19.6,3327,53.4,1396,80.7
"22073","5","518210","78","0","2022","3","",15,332,342,327,5951353,1908289,31188,1372,"",0.70,1.52,1.56,1.49,1.07,7.83,9.31,0.70,"",3,25.0,78,30.7,83,32.0,67,25.8,1764162,42.1,1687864,765.7,27381,719.2,122,9.8
"22075","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","518210","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","518210","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","518210","78","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","518210","78","0","2022","3","",4,6,6,6,106633,7600,153,1367,"",0.47,0.08,0.08,0.08,0.06,0.10,0.17,0.72,"",0,0.0,-1,-14.3,0,0.0,0,0.0,11768,12.4,3394,80.7,68,80.0,215,18.7
"22099","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","518210","78","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
