"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22061","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","518210","78","0","2019","3","",62,378,380,390,8789673,410133,7044,1767,"",1.75,0.82,0.82,0.83,0.68,1.06,1.14,0.82,"",0,0.0,116,44.3,123,47.9,130,50.0,3319370,60.7,157088,62.1,2072,41.7,146,9.0
"22073","5","518210","78","0","2019","3","",10,225,237,236,3394677,203211,3300,1122,"",0.80,1.42,1.49,1.45,0.99,1.45,1.57,0.68,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","518210","78","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","518210","78","0","2019","3","",31,72,76,73,1309463,30511,593,1367,"",1.35,0.34,0.36,0.35,0.24,0.16,0.23,0.70,"",1,3.3,-27,-27.3,-24,-24.0,-25,-25.5,81702,6.7,-54908,-64.3,-1081,-64.6,413,43.3
"22105","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","518210","78","0","2019","3","",4,9,9,9,87114,1237,24,745,"",0.46,0.08,0.08,0.08,0.03,0.01,0.01,0.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","518210","78","0","2019","3","",14,65,69,70,1051313,53245,925,1189,"",2.06,0.92,0.95,0.99,0.42,0.45,0.38,0.44,"",1,7.7,12,22.6,17,32.7,17,32.1,126617,13.7,25727,93.5,607,190.9,-162,-12.0
"23000","5","518210","58","0","2019","3","",90,602,611,601,12468414,497148,7507,1586,"",0.64,0.40,0.41,0.41,0.33,0.24,0.17,0.83,"",3,3.4,-2,-0.3,4,0.7,-1,-0.2,1066082,9.3,21686,4.6,-253,-3.3,135,9.3
"23001","5","518210","78","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","518210","78","0","2019","3","",33,275,276,264,6536709,256713,3159,1851,"",0.89,0.61,0.61,0.60,0.52,0.44,0.27,0.85,"",3,10.0,8,3.0,8,3.0,7,2.7,795053,13.8,38708,17.8,-468,-12.9,178,10.6
"23009","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","518210","78","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","518210","78","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","518210","78","0","2019","3","N",15,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-4,-21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23999","5","518210","78","0","2019","3","",20,43,45,43,1010385,37581,775,1780,"",1.77,1.32,1.36,1.30,0.89,0.56,0.52,0.67,"",3,17.6,11,34.4,16,55.2,8,22.9,258155,34.3,-13728,-26.8,-180,-18.8,-28,-1.5
"24000","3","518210","58","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","518210","58","0","2019","3","",381,3739,3696,3635,94141882,3115542,81098,1963,"",0.83,0.59,0.59,0.58,0.45,0.53,0.70,0.78,"",39,11.4,235,6.7,221,6.4,215,6.3,5594115,6.3,1056947,51.3,25791,46.6,-2,-0.1
"24003","5","518210","78","0","2019","3","",29,271,272,258,7393857,115285,2591,2130,"",0.72,0.41,0.42,0.40,0.35,0.18,0.23,0.87,"",2,7.4,63,30.3,66,32.0,50,24.0,1844168,33.2,22541,24.3,971,59.9,71,3.4
"24005","5","518210","78","0","2019","3","",35,187,188,178,4639403,95039,2897,1936,"",0.62,0.21,0.21,0.20,0.18,0.12,0.18,0.85,"",2,6.1,11,6.2,19,11.2,12,7.2,136429,3.0,23316,32.5,322,12.5,-98,-4.8
"24009","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24011","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","518210","78","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24015","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","518210","78","0","2019","3","",3,63,61,59,1088943,40662,560,1373,"",0.39,0.65,0.63,0.61,0.44,0.45,0.33,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24019","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","518210","78","0","2019","3","",9,99,103,101,1704782,51558,1791,1298,"",0.52,0.41,0.43,0.41,0.25,0.24,0.47,0.60,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24023","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","518210","78","0","2019","3","",18,460,465,461,12511755,383305,8236,2083,"",0.68,1.10,1.12,1.12,0.81,1.01,1.09,0.73,"",1,5.9,9,2.0,16,3.6,15,3.4,-103422,-0.8,111954,41.3,2793,51.3,-80,-3.7
"24031","5","518210","78","0","2019","3","",64,1022,978,974,28526492,1138577,27504,2214,"",0.74,0.93,0.90,0.88,0.66,1.28,1.76,0.73,"",8,14.3,104,11.3,55,6.0,62,6.8,861884,3.1,675011,145.6,16756,155.9,-105,-4.5
"24033","5","518210","78","0","2019","3","",14,824,824,797,19239941,438772,18618,1816,"",0.32,1.09,1.09,1.07,0.79,0.61,1.51,0.73,"",-3,-17.6,-73,-8.1,-33,-3.9,-20,-2.4,-78696,-0.4,181031,70.2,7971,74.9,82,4.7
"24035","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","518210","78","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","518210","78","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","518210","78","0","2019","3","",25,231,232,233,4717989,267188,4011,1564,"",0.69,0.29,0.29,0.29,0.17,0.41,0.30,0.59,"",3,13.6,6,2.7,5,2.2,4,1.7,142769,3.1,84494,46.2,1033,34.7,14,0.9
"24999","5","518210","78","0","2019","3","",154,344,339,346,11154095,301361,7304,2501,"",2.64,1.80,1.77,1.84,1.18,1.15,1.00,0.65,"",26,20.3,82,31.3,69,25.6,77,28.6,1913938,20.7,67746,29.0,1318,22.0,-161,-6.0
"25000","3","518210","58","0","2019","3","",3,18,18,18,325159,0,0,1390,"",1.17,0.26,0.26,0.26,0.21,0.00,0.00,0.82,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","518210","58","0","2019","3","",711,8340,8432,8372,287182412,13749690,536682,2636,"",1.04,0.97,0.98,0.98,0.88,0.75,0.95,0.90,"",105,17.3,-693,-7.7,-558,-6.2,-556,-6.2,-24840872,-8.0,1244971,10.0,100144,22.9,-36,-1.3
"25001","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","518210","78","0","2019","3","",13,57,56,56,2609904,37433,2115,3564,"",0.28,0.11,0.11,0.10,0.18,0.03,0.06,1.70,"",0,0.0,-47,-45.2,-48,-46.2,-41,-42.3,-430799,-14.2,-31873,-46.0,-180,-7.8,1263,54.9
"25009","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","518210","78","0","2019","3","",43,334,342,345,7614946,511865,18941,1721,"",0.61,0.44,0.45,0.45,0.31,0.33,0.39,0.69,"",13,43.3,37,12.5,48,16.3,50,16.9,1849775,32.1,184589,56.4,8068,74.2,219,14.6
"25011","5","518210","78","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","518210","78","0","2019","3","",8,36,39,39,457927,65476,2112,927,"",0.16,0.07,0.08,0.08,0.03,0.06,0.07,0.45,"",0,0.0,-2,-5.3,3,8.3,3,8.3,99729,27.8,-2342,-3.5,455,27.5,176,23.4
"25015","5","518210","78","0","2019","3","",3,4,4,4,112115,30000,282,2156,"",0.23,0.03,0.03,0.03,0.03,0.05,0.03,1.05,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","518210","78","0","2019","3","",209,3219,3251,3215,114920385,5662371,224167,2738,"",1.42,1.45,1.47,1.46,1.14,1.35,1.65,0.78,"",23,12.4,-1719,-34.8,-1634,-33.4,-1607,-33.3,-82361789,-41.7,-503703,-8.2,-3622,-1.6,-371,-11.9
"25021","5","518210","78","0","2019","3","",59,666,661,654,16490162,467997,22383,1921,"",0.89,0.80,0.80,0.79,0.58,0.30,0.44,0.73,"",12,25.5,-35,-5.0,-32,-4.6,-35,-5.1,-2641531,-13.8,-12110,-2.5,6963,45.2,-199,-9.4
"25023","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",6.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","518210","78","0","2019","3","",25,597,589,582,16625507,374874,11958,2170,"",0.58,1.28,1.26,1.26,1.23,0.36,0.37,0.97,"",1,4.2,3,0.5,-9,-1.5,-20,-3.3,-792008,-4.5,-229099,-37.9,-8102,-40.4,-70,-3.1
"25025","5","518210","78","0","2019","3","",129,2480,2553,2559,94274647,5156958,200509,2866,"",1.55,1.49,1.54,1.55,1.14,1.49,2.30,0.75,"",30,30.3,1019,69.7,1088,74.3,1103,75.8,46067934,95.6,2358687,84.3,101272,102.1,327,12.9
"25027","5","518210","78","0","2019","3","",32,346,340,336,15283655,217371,4274,3451,"",0.46,0.42,0.41,0.41,0.62,0.11,0.08,1.51,"",-2,-5.9,-23,-6.2,-25,-6.8,-47,-12.3,8430586,123.0,-382389,-63.8,-12904,-75.1,2035,143.7
"25999","5","518210","78","0","2019","3","",176,369,366,352,13389487,909991,37252,2843,"",4.23,2.94,2.91,2.90,1.88,2.86,2.08,0.65,"",28,18.9,74,25.1,55,17.7,40,12.8,3906018,41.2,-112820,-11.0,8262,28.5,459,19.3
"26000","5","518210","58","0","2019","3","",1615,7528,7575,7513,169748521,6653005,198116,1732,"",2.31,0.73,0.74,0.73,0.58,0.67,0.64,0.79,"",308,23.6,496,7.1,570,8.1,572,8.2,21405685,14.4,365750,5.8,12746,6.9,100,6.1
"26005","5","518210","78","0","2019","3","",5,14,15,16,64406,29216,315,330,"",0.78,0.14,0.15,0.17,0.03,0.29,0.10,0.17,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26009","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26015","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26019","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","518210","78","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26023","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26025","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26027","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","518210","78","0","2019","3","",6,33,32,34,312071,20843,408,727,"",1.71,0.84,0.81,0.87,0.36,0.52,0.29,0.42,"",1,20.0,6,22.2,3,10.3,6,21.4,32177,11.5,-5851,-21.9,-446,-52.2,-42,-5.5
"26043","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26045","5","518210","78","0","2019","3","N",7,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26047","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26049","5","518210","78","0","2019","3","",19,84,82,82,913082,84904,840,850,"",0.98,0.26,0.25,0.25,0.11,0.27,0.09,0.45,"",4,26.7,-23,-21.5,-24,-22.6,-31,-27.4,-46704,-4.9,-72478,-46.1,-2068,-71.1,171,25.2
"26055","5","518210","78","0","2019","3","",13,122,125,119,1931092,104500,2334,1218,"",1.40,0.97,1.01,0.98,0.64,0.84,0.62,0.65,"",2,18.2,19,18.4,17,15.7,10,9.2,218582,12.8,-29151,-21.8,-691,-22.8,-17,-1.4
"26061","5","518210","78","0","2019","3","",5,10,10,10,231585,3060,30,1781,"",2.13,0.38,0.38,0.37,0.37,0.12,0.04,0.99,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","518210","78","0","2019","3","",23,199,199,196,3558847,301250,8208,1383,"",1.32,0.56,0.55,0.54,0.35,1.17,1.15,0.64,"",8,53.3,45,29.2,38,23.6,32,19.5,669860,23.2,115531,62.2,2827,52.5,-9,-0.6
"26067","5","518210","78","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","518210","78","0","2019","3","",6,10,7,7,43727,8018,199,420,"",0.80,0.07,0.05,0.05,0.01,0.06,0.05,0.21,"",0,0.0,-12,-54.5,-13,-65.0,-9,-56.2,-174702,-80.0,-13854,-63.3,-683,-77.4,-449,-51.7
"26077","5","518210","78","0","2019","3","N",12,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",5,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26079","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","518210","78","0","2019","3","",71,726,730,720,16535095,537490,14036,1754,"",1.67,0.79,0.79,0.76,0.66,0.60,0.61,0.84,"",27,61.4,151,26.3,152,26.3,152,26.8,4587891,38.4,91113,20.4,3535,33.7,152,9.5
"26087","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26089","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26091","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","518210","78","0","2019","3","",15,112,102,101,1414200,129834,5257,1036,"",1.16,0.74,0.67,0.68,0.39,0.75,1.01,0.56,"",4,36.4,12,12.0,8,8.5,4,4.1,111257,8.5,58840,82.9,2362,81.6,3,0.3
"26097","5","518210","78","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","518210","78","0","2019","3","",35,251,246,235,4037371,243483,7402,1273,"",0.69,0.32,0.31,0.30,0.18,0.34,0.31,0.56,"",8,29.6,79,45.9,73,42.2,56,31.3,781240,24.0,42983,21.4,-389,-5.0,-161,-11.2
"26101","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26103","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26109","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","518210","78","0","2019","3","",6,16,15,15,242160,15993,277,1215,"",0.64,0.18,0.17,0.17,0.08,0.21,0.11,0.47,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26117","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26121","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26125","5","518210","78","0","2019","3","",205,1765,1778,1750,38539830,1315172,45487,1680,"",1.80,1.00,1.00,1.00,0.67,0.73,0.78,0.67,"",50,32.3,6,0.3,12,0.7,14,0.8,1482587,4.0,-252304,-16.1,-5975,-11.6,55,3.4
"26131","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26133","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26137","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26139","5","518210","78","0","2019","3","",13,13,14,14,303771,13453,103,1710,"",0.79,0.04,0.05,0.05,0.04,0.04,0.01,0.86,"",1,8.3,-15,-53.6,-13,-48.1,-16,-53.3,8638,2.9,-90991,-87.1,-6215,-98.4,909,113.5
"26143","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26145","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","518210","78","0","2019","3","",5,22,22,22,345561,3066,36,1208,"",0.63,0.21,0.21,0.21,0.14,0.03,0.01,0.65,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26151","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26155","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26157","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
